Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.513805067648538,12.4405345478404,0,24,0.24,2.58737579526367,0,24,13,23,389.522000299069,-2.39295785699367,9.22371425062502,0,17,0.16,2.63244424330586,-2.19722457733622,16,13,15,308.932787887479,13350,100,9,7
-0.341943792107126,12.4463861823913,0,24,0.24,2.69524837845729,0,24,13,23,388.091504741096,-2.19777673311561,9.28703237799851,0,17,0.16,2.59944034305431,-2.19722457733622,16,13,15,320.576488477684,13400,100,9,7
-0.341939122316421,13.2190425038038,0,24,0.22,2.73621088886136,0,22,13,46,430.309854497547,-2.44671725619606,9.78116656311164,0,17,0.15,2.6159269378778,-2.19722457733622,16,13,15,317.174804884304,13450,100,9,7
-0.466093843976717,13.27116942406,0,24,0.21,2.6577968124123,0,21,5,23,440.463751084881,-2.57878582008516,9.80112281662914,0,17,0.15,2.57029480572334,-2.19722457733622,15,13,15,324.150032938988,13500,100,9,7
-0.465979405061216,13.2471127249248,0,22,0.23,2.62924057802155,0,23,13,23,433.487584629395,-2.48172599705563,9.80872045400118,0,16,0.16,2.51632839510043,0,16,13,15,328.220877035729,13550,100,9,7
-0.458144472399032,13.1935593367863,0,22,0.24,2.7546354437301,0,24,13,23,425.653295161728,-2.470575829507,9.77962569837131,0,16,0.15,2.61923972616108,1.6094379124341,16,13,15,325.469678751879,13600,100,9,7
-0.802033752065052,12.7690334658741,0,24,0.24,2.82799890497809,0,24,13,23,411.012837488181,-2.66884029512918,9.64316603498996,0,17,0.15,2.69569344763136,-2.19722457733622,16,13,15,334.544972129492,13650,100,9,7
-0.396236164826442,12.4018270438072,0,24,0.24,2.78340325721028,0,24,13,23,381.875685463949,-2.26937546878056,9.20763776681616,0,17,0.16,2.62333415629797,-2.19722457733622,16,13,15,306.503807174643,13700,100,9,7
-0.0267773995959771,12.857185774888,0,24,0.23,2.61947331114321,0,23,13,23,413.469308314714,-2.13268456641362,9.34924221782265,0,17,0.15,2.49446391714291,-2.19722457733622,16,13,15,327.537534737308,13750,100,9,7
-0.440459218009802,13.2611207550949,0,24,0.22,2.64900811266044,0,22,13,23,440.731639608835,-2.56815618653908,9.79731021471772,0,17,0.15,2.57029480572334,-2.19722457733622,16,13,15,323.896423964691,13800,100,9,7
-0.520464454588318,13.2018661252141,0,23,0.22,2.76691426279728,0,22,13,23,429.139632004214,-2.50026364853701,9.7810697690248,0,17,0.16,2.6606491148029,0,16,13,15,324.38552275013,13850,100,9,7
-0.425600486385543,13.1456752857484,0,22,0.23,2.79672849482239,0,23,13,46,422.503442160291,-2.36759662697459,9.77038864890874,0,16,0.15,2.61861226967404,1.6094379124341,16,13,15,323.030097386355,13900,100,9,7
-0.433659477269102,13.173526452322,0,23,0.24,2.78009046896048,0,24,13,23,426.133839091413,-2.54559814342426,9.7081714815921,0,16,0.15,2.64078326152693,-2.19722457733622,16,13,15,323.42308732116,13950,100,9,7
-0.512471237522067,12.446307162411,0,24,0.24,2.69524837845729,0,24,13,23,389.769338538631,-2.40293081900543,9.22473797624442,0,17,0.16,2.63244424330586,-2.19722457733622,16,13,15,309.807609594223,14000,100,9,7
-0.341533244118929,12.4302626083104,0,24,0.24,2.69524837845729,0,24,13,23,387.467817905803,-2.18877748152712,9.27826208011414,0,17,0.16,2.6027531313376,-2.19722457733622,16,13,15,319.191421934012,14050,100,9,7
-0.341533093920625,13.2069916737712,0,22,0.22,2.73621088886136,0,22,13,46,431.409646138578,-2.43995257771784,9.77462626305585,0,16,0.15,2.63644662321847,-2.19722457733622,16,13,15,316.373841876,14100,100,9,7
-0.466554614652912,13.2040901623263,0,24,0.21,2.809669373206,0,21,13,23,434.30514920001,-2.51724580533316,9.77192476806021,0,17,0.15,2.66903783552834,-2.19722457733622,15,13,15,322.912424621975,14150,100,9,7
-0.466643954431504,13.1492798430961,0,22,0.23,2.80649576170072,0,23,13,23,426.316086124116,-2.39254047004282,9.7651739488377,0,16,0.16,2.65407277016903,0,16,13,15,321.558075942293,14200,100,9,7
-0.458518424916162,13.1736767367417,0,22,0.24,2.7546354437301,0,24,13,23,424.637548917797,-2.4502370873696,9.77144000413551,0,16,0.15,2.6159269378778,1.6094379124341,16,13,15,322.004757310875,14250,100,9,7
-0.801563717855595,12.8007097992137,0,24,0.24,2.76015062841042,0,24,13,23,413.915708490727,-2.69935642586587,9.65552344835906,0,17,0.15,2.66623828675744,-2.19722457733622,16,13,15,337.075750073529,14300,100,9,7
-0.395850000495382,12.3859427317619,0,24,0.24,2.78340325721028,0,24,13,23,380.271345744748,-2.25986032475252,9.19919529785232,0,17,0.16,2.63313865624469,-2.19722457733622,16,13,15,307.328716502834,14350,100,9,7
-0.0270205684126275,12.821469790571,0,22,0.23,2.76935198700798,0,23,13,23,411.322554487973,-2.10038116805211,9.33209186567345,0,16,0.15,2.6027531313376,-2.19722457733622,16,13,15,324.473956568582,14400,100,9,7
-0.441158831726854,13.2225530464722,0,22,0.22,2.80088067345414,0,22,13,23,436.977997842768,-2.5288645554657,9.78164264956335,0,16,0.15,2.62329870594077,-2.19722457733622,16,13,15,321.859799737482,14450,100,9,7
-0.549515089468691,13.2139069941489,0,23,0.22,2.78591560809491,0,22,13,23,430.630140785025,-2.52654842330442,9.7933687911311,0,17,0.16,2.6286765890748,0,16,13,15,319.281398259617,14500,100,9,7
-0.424230968192238,13.2473409437842,0,22,0.23,2.61947331114321,0,23,13,23,429.415331639162,-2.46604059984213,9.81421743405089,0,16,0.15,2.51032305547935,1.6094379124341,16,13,15,329.768948641683,14550,100,9,7
-0.404273621071172,13.211775187536,0,23,0.24,2.76863799868386,0,24,13,23,429.969130480998,-2.56453838558981,9.71822602575505,0,16,0.15,2.60992159825672,-2.19722457733622,16,13,15,325.617720313702,14600,100,9,7
-0.512878434047596,12.4350794498343,0,24,0.24,2.78554549419161,0,24,13,23,388.903913733097,-2.38925255239241,9.22083556788382,0,17,0.16,2.63244424330586,-2.19722457733622,16,13,15,308.099574012643,14650,100,9,7
-0.341854547677488,12.4272602267756,0,24,0.24,2.78340325721028,0,24,13,23,386.604674426233,-2.18195904109194,9.27794728547644,0,17,0.16,2.63030200632452,-2.19722457733622,16,13,15,319.908183365093,14700,100,9,7
-0.341722340466981,13.2204092996076,0,24,0.22,2.78960050908868,0,22,13,46,431.666402891648,-2.44835578380075,9.78163666182268,0,17,0.15,2.646788601148,-2.19722457733622,16,13,15,316.005788377731,14750,100,9,7
-0.466108658783825,13.266916580861,0,24,0.21,2.6577968124123,0,21,13,23,439.794686037872,-2.57507592079719,9.79922460302471,0,17,0.15,2.57029480572334,-2.19722457733622,15,13,15,325.011485932521,14800,100,9,7
-0.466533245584623,13.1717074839685,0,22,0.23,2.77463544372945,0,23,13,23,427.183873508524,-2.41273992765717,9.77527312840002,0,16,0.16,2.60130482104595,0,16,13,15,325.560352637775,14850,100,9,7
-0.458456000327089,13.175140517875,0,22,0.24,2.7546354437301,0,24,13,23,425.046297720678,-2.45137911067541,9.77212714497148,0,16,0.15,2.61923972616108,1.6094379124341,16,13,15,321.122854773903,14900,100,9,7
-0.801129154280299,12.8426926658367,0,24,0.24,2.70572963365965,0,24,13,23,417.143635520563,-2.7378527387409,9.67240895453159,0,17,0.15,2.61537662352135,-2.19722457733622,16,13,15,340.106405879479,14950,100,9,7
-0.39604811710558,12.4180378496011,0,24,0.24,2.74863799868461,0,24,13,23,382.001981329732,-2.2838793934532,9.21491814288822,0,17,0.16,2.6454433033118,-2.19722457733622,16,13,15,309.713399717829,15000,100,9,7
-0.027421919894196,12.8206983014408,0,24,0.23,2.76935198700798,0,23,13,23,410.406593411585,-2.0959069279524,9.33266161430792,0,17,0.15,2.63030200632452,-2.19722457733622,16,13,15,324.875252170982,15050,100,9,7
-0.440541265750079,13.250219936646,0,24,0.22,2.74645967870337,0,22,13,23,440.01830024005,-2.55804326803565,9.79260626786808,0,17,0.15,2.57029480572334,-2.19722457733622,16,13,15,322.668506155071,15100,100,9,7
-0.539241033107441,13.2361264065746,0,23,0.22,2.63852685745808,0,22,13,23,432.301626456609,-2.5473080567032,9.79872228324995,0,17,0.16,2.52170627823446,0,16,13,15,323.487088572747,15150,100,9,7
-0.425182661901637,13.1654650689507,0,22,0.23,2.76486817685111,0,23,13,23,422.224300005496,-2.38972590229422,9.77819947063732,0,16,0.15,2.61529948139076,1.6094379124341,16,13,15,327.155795071325,15200,100,9,7
-0.414014654788816,13.1910093388011,0,23,0.24,2.76863799868386,0,24,13,23,428.973628434318,-2.55269211315589,9.71132374976228,0,16,0.15,2.60992159825672,-2.19722457733622,16,13,15,322.181658411352,15250,100,9,7
-0.512105278983988,12.4815294668958,0,24,0.24,2.69524837845729,0,24,13,23,392.153934562009,-2.43413029333068,9.24022921529072,0,17,0.16,2.54746781736034,-2.19722457733622,16,13,15,312.924488501956,15300,100,9,7
-0.342145878281091,12.3962633049744,0,24,0.24,2.80425543403338,0,24,13,23,384.024216336119,-2.15464175123598,9.26367507930748,0,17,0.16,2.6599600283594,-2.19722457733622,16,13,15,317.544474344442,15350,100,9,7
-0.342262549737081,13.1512757276503,0,24,0.22,2.84521794443746,0,22,13,46,434.238332185098,-2.3851247488434,9.75077523644965,0,17,0.15,2.69724241672169,-2.19722457733622,16,13,15,312.797820523916,15400,100,9,7
-0.466521966490215,13.2161413624753,0,24,0.21,2.84554549418955,0,21,13,23,435.51992989173,-2.5273106078357,9.77745965161378,0,17,0.15,2.64613289497465,-2.19722457733622,15,13,15,322.65911388391,15450,100,9,7
-0.466289304891427,13.1946027659432,0,22,0.23,2.77463544372945,0,23,13,23,429.340628071305,-2.43417848851902,9.78532065373381,0,16,0.16,2.62461760929511,0,16,13,15,325.554915253308,15500,100,9,7
-0.458214871915493,13.1817338339025,0,22,0.24,2.70366157270453,0,24,13,23,425.094794504985,-2.46004367581542,9.7743284981635,0,16,0.15,2.61923972616108,1.6094379124341,16,13,15,323.286372832255,15550,100,9,7
-0.801970714955891,12.7909749118167,0,24,0.24,2.79602674939397,0,24,13,23,412.872556110719,-2.68777270054502,9.65241380208589,0,17,0.15,2.66623828675744,-2.19722457733622,16,13,15,336.321329087096,15600,100,9,7
-0.396264702364761,12.4034655637702,0,24,0.24,2.78340325721028,0,24,13,23,381.492759559814,-2.27049457660755,9.20847076708994,0,17,0.16,2.6454433033118,-2.19722457733622,16,13,15,307.258768486661,15650,100,9,7
-0.026958812875168,12.8293731056427,0,24,0.23,2.76935198700798,0,23,13,23,411.441232250868,-2.10745922685129,9.33590771850573,0,17,0.15,2.6027531313376,-2.19722457733622,16,13,15,325.990944101641,15700,100,9,7
-0.440507948835143,13.2594541417125,0,24,0.22,2.74645967870337,0,22,13,23,440.798015766205,-2.56582433213627,9.79680796424372,0,17,0.15,2.57029480572334,-2.19722457733622,16,13,15,322.779726228965,15750,100,9,7
-0.546304207815437,13.2651193459077,0,23,0.22,2.63852685745808,0,22,13,23,434.36026761171,-2.575419260445,9.81393003247823,0,17,0.16,2.52170627823446,0,16,13,15,324.222853022865,15800,100,9,7
-0.424553406695437,13.2022702552142,0,22,0.23,2.71389430582554,0,23,13,23,425.308488547903,-2.42468841322463,9.79423435882604,0,16,0.15,2.59529948142488,1.6094379124341,16,13,15,328.964162774129,15850,100,9,7
-0.406380987012248,13.1917241344567,0,23,0.24,2.73666547295592,0,24,13,23,429.53994462674,-2.55265650223733,9.70873718058312,0,16,0.15,2.63044128359739,-2.19722457733622,16,13,15,322.882554827357,15900,100,9,7
-0.512138390186685,12.4581991480167,0,24,0.24,2.64128196783464,0,24,13,23,390.802028746312,-2.4156647079459,9.22934308447915,0,17,0.16,2.62330590661165,-2.19722457733622,16,13,15,311.124486307296,15950,100,9,7
-0.342649113677332,12.4311562110395,0,24,0.24,2.5864132848582,0,24,13,23,387.29149923443,-2.18283743570401,9.28050254006751,0,17,0.16,2.63030200632452,-2.19722457733622,16,13,15,316.623913924633,16000,100,9,7
-0.342934603683471,13.1974396284805,0,24,0.22,2.72076541542114,0,22,13,46,432.63755016059,-2.42241741024742,9.77284182190465,0,17,0.15,2.59592693791192,-2.19722457733622,16,13,15,316.073870887963,16050,100,9,7
-0.466490793873953,13.2389913060574,0,24,0.21,2.809669373206,0,21,13,23,437.637078799019,-2.54748143713357,9.78765535877469,0,17,0.15,2.62329870594077,-2.19722457733622,15,13,15,322.034085063418,16100,100,9,7
-0.466102895623916,13.2156019459469,0,22,0.23,2.72366157270388,0,23,13,23,431.332787747819,-2.45424929537788,9.79441366994813,0,16,0.16,2.60130482104595,0,16,13,15,326.20369557837,16150,100,9,7
-0.458057461658095,13.2047953028288,0,22,0.24,2.70366157270453,0,24,13,23,427.049140581655,-2.4811654276569,9.7844980861513,0,16,0.15,2.59592693791192,1.6094379124341,16,13,15,324.443463527318,16200,100,9,7
-0.800988785600051,12.8578876292442,0,24,0.24,2.70572963365965,0,24,13,23,418.904645686884,-2.7521383841029,9.67840003304983,0,17,0.15,2.55794907256275,-2.19722457733622,16,13,15,339.54450163311,16250,100,9,7
-0.395293235352718,12.4746047659784,0,24,0.24,2.59875932281984,0,24,13,23,386.977876038029,-2.33678762355025,9.23959867343089,0,17,0.16,2.48749606711635,-2.19722457733622,16,13,15,312.399103840902,16300,100,9,7
-0.026935486927334,12.861041472983,0,24,0.23,2.71596236678066,0,23,13,23,413.185631218744,-2.13338736266648,9.35177344447176,0,17,0.15,2.54746781736034,-2.19722457733622,16,13,15,329.215613182943,16350,100,9,7
-0.440638546390049,13.2577129802363,0,24,0.22,2.74645967870337,0,22,13,23,439.975613168633,-2.56275723078785,9.79646751200753,0,17,0.15,2.57029480572334,-2.19722457733622,16,13,15,324.08589714472,16400,100,9,7
-0.546657531019091,13.2067805772558,0,23,0.22,2.78591560809491,0,22,13,23,429.154338928666,-2.52182412214654,9.78857978831207,0,17,0.16,2.60867658910892,0,16,13,15,322.26087275519,16450,100,9,7
-0.424614106629697,13.2008053947666,0,22,0.23,2.76486817685111,0,23,13,23,426.183252045666,-2.42254035372353,9.79379591746724,0,16,0.15,2.59529948142488,1.6094379124341,16,13,15,325.8692075746,16500,100,9,7
-0.406121208028279,13.2333884739424,0,23,0.24,2.61875932281909,0,24,13,23,432.178039877929,-2.59143134418841,9.72672560339979,0,16,0.15,2.58992159829085,-2.19722457733622,16,13,15,327.082753795688,16550,100,9,7
-0.512219451911657,12.4448712076776,0,24,0.24,2.69524837845729,0,24,13,23,389.446774235896,-2.40411192578654,9.22339553641671,0,17,0.16,2.63686752390321,-2.19722457733622,16,13,15,311.691219712195,16600,100,9,7
-0.341507038209325,12.4434473321272,0,24,0.24,2.69524837845729,0,24,13,23,388.645106694779,-2.19904811801838,9.28465727667929,0,17,0.16,2.61996002839498,-2.19722457733622,16,13,15,318.273209027789,16650,100,9,7
-0.341413404720255,13.2302766580617,0,24,0.22,2.63972183322391,0,22,13,23,431.21662773828,-2.46079543963333,9.78510068261868,0,17,0.15,2.61923972616108,-2.19722457733622,16,13,15,317.268348173251,16700,100,9,7
-0.466219777505509,13.2386144047314,0,24,0.21,2.6577968124123,0,21,13,23,437.823554241354,-2.55033798555572,9.78658661464136,0,17,0.15,2.64613289497465,-2.19722457733622,15,13,15,323.449922172955,16750,100,9,7
-0.466150146617122,13.1996663055175,0,22,0.23,2.62924057802155,0,23,13,23,430.12555873177,-2.44069738552374,9.78707024065476,0,16,0.16,2.62461760929511,0,16,13,15,325.254890922765,16800,100,9,7
-0.458024941849349,13.2060655149695,0,22,0.24,2.6092405780222,0,24,13,23,427.240804230686,-2.48285544824323,9.78491664525369,0,16,0.15,2.56395441218382,1.6094379124341,16,13,15,324.720151170915,16850,100,9,7
-0.800912768587923,12.8711269532052,0,24,0.24,2.60827806761673,0,24,13,23,419.923836948259,-2.76387118697218,9.68382711535018,0,17,0.15,2.50398266193984,-2.19722457733622,16,13,15,340.286627733009,16900,100,9,7
-0.395538580332437,12.4606843830458,0,24,0.24,2.74863799868461,0,24,13,23,385.253714499606,-2.32191538422288,9.23403079362228,0,17,0.16,2.57247249306188,-2.19722457733622,16,13,15,312.89446162985,16950,100,9,7
-0.0271848749620682,12.8272512289874,0,24,0.23,2.80411724553365,0,23,13,23,410.917251563991,-2.10251053461354,9.33562568229138,0,17,0.15,2.6027531313376,-2.19722457733622,16,13,15,325.78451069197,17000,100,9,7
-0.441018850804472,13.2279702185795,0,24,0.22,2.80088067345414,0,22,13,23,437.376049834764,-2.5337321587423,9.78401424236118,0,17,0.15,2.65527123166886,-2.19722457733622,16,13,15,323.236757000656,17050,100,9,7
-0.534033538983843,13.2088728149694,0,23,0.22,2.73391036254589,0,22,13,23,429.804369583854,-2.51559336944287,9.78646161047237,0,17,0.16,2.68396190305206,0,16,13,15,322.153863817689,17100,100,9,7
-0.424402529815356,13.2051769887576,0,20,0.23,2.61947331114321,0,23,13,23,426.207075225921,-2.42909270096012,9.79506122952181,0,15,0.15,2.59529948142488,1.6094379124341,16,13,15,327.214893105928,17150,100,9,7
-0.418906023178573,13.2280818295452,0,23,0.24,2.66224447823937,0,24,13,23,431.291828378604,-2.59320744801947,9.72776595370291,0,16,0.15,2.55794907256275,-2.19722457733622,16,13,15,326.721741110713,17200,100,9,7
-0.512209601333705,12.4617449185894,0,24,0.24,2.71666547295667,0,24,13,23,390.767902840922,-2.41740097162203,9.23130147388534,0,17,0.16,2.58047171761189,-2.19722457733622,16,13,15,311.352302584949,17250,100,9,7
-0.341587975956816,12.4316236386747,0,24,0.24,2.69524837845729,0,24,13,23,387.768478176132,-2.18902659836003,9.27912998900094,0,17,0.16,2.6027531313376,-2.19722457733622,16,13,15,318.680386243359,17300,100,9,7
-0.341950766366329,13.1765268203155,0,24,0.22,2.82436576761435,0,22,13,46,430.236195906388,-2.40915949564677,9.76181864378872,0,17,0.15,2.648694887035,-2.19722457733622,16,13,15,316.190751494216,17350,100,9,7
-0.466931227380852,13.175627120378,0,24,0.21,2.87540850275912,0,21,13,23,432.189684893624,-2.48829614419647,9.76023610801003,0,17,0.15,2.66903783552834,-2.19722457733622,15,13,15,320.716327630597,17400,100,9,7
-0.466327033962689,13.1896165519505,0,22,0.23,2.80649576170072,0,23,13,23,429.343681488498,-2.42956800526174,9.78311708895698,0,16,0.16,2.62461760929511,0,16,13,15,323.678736081472,17450,100,9,7
-0.457979188545792,13.2287906200766,0,22,0.24,2.70366157270453,0,24,13,23,428.583865730313,-2.50166928135015,9.79544927632432,0,16,0.15,2.56395441218382,1.6094379124341,16,13,15,326.58064542344,17500,100,9,7
-0.801298204784044,12.8451565294652,0,24,0.24,2.76015062841042,0,24,13,23,416.789394549751,-2.73790594599921,9.67407534648864,0,17,0.15,2.61095297278018,-2.19722457733622,16,13,15,341.267340431376,17550,100,9,7
-0.395784255243965,12.4307165223004,0,24,0.24,2.74863799868461,0,24,13,23,383.169512874409,-2.29594239225615,9.22039577249889,0,17,0.16,2.62333415629797,-2.19722457733622,16,13,15,309.623698916114,17600,100,9,7
-0.026930094721095,12.8462185664286,0,24,0.23,2.76935198700798,0,23,13,23,412.752021695743,-2.12111384823185,9.34438129043384,0,17,0.15,2.6027531313376,-2.19722457733622,16,13,15,326.476723973389,17650,100,9,7
-0.44051512181116,13.2630435955585,0,24,0.22,2.80088067345414,0,22,13,23,440.69426621254,-2.56849699454496,9.7985383268266,0,17,0.15,2.60329870597489,-2.19722457733622,16,13,15,324.39686371929,17700,100,9,7
-0.547434260560476,13.2570647719876,0,23,0.22,2.73391036254589,0,22,13,23,433.583340265092,-2.56838071134678,9.81082292966531,0,17,0.16,2.57567268885737,0,16,13,15,323.57544824561,17750,100,9,7
-0.424812185509296,13.2012113237544,0,22,0.23,2.76486817685111,0,23,13,23,424.996812925088,-2.42138988912974,9.79439949774306,0,16,0.15,2.61529948139076,1.6094379124341,16,13,15,328.656561063256,17800,100,9,7
-0.405556464772534,13.1886230268101,0,23,0.24,2.76863799868386,0,24,13,23,429.429986722211,-2.54749075455203,9.70757853766918,0,16,0.15,2.64078326152693,-2.19722457733622,16,13,15,321.73850481762,17850,100,9,7
-0.512218367864403,12.4438736328782,0,24,0.24,2.69524837845729,0,24,13,23,389.618525367795,-2.40343264657109,9.2228993731771,0,17,0.16,2.62330590661165,-2.19722457733622,16,13,15,311.325583256302,17900,100,9,7
-0.341455266199317,12.4562214333489,0,24,0.24,2.69524837845729,0,24,13,23,389.945596763815,-2.20963382677252,9.29068796227594,0,17,0.16,2.6027531313376,-2.19722457733622,16,13,15,318.13339537906,17950,100,9,7
-0.341336890104202,13.2501163183466,0,24,0.22,2.63972183322391,0,22,5,23,432.679738521662,-2.47807143645699,9.79413268246306,0,17,0.15,2.56395441218382,-2.19722457733622,16,13,15,318.728478165424,18000,100,9,7
-0.466452528115824,13.2373891797732,0,24,0.21,2.75524837845522,0,21,13,23,437.131504590103,-2.54663121066109,9.78678398599297,0,17,0.15,2.62329870594077,-2.19722457733622,15,13,15,324.611390006957,18050,100,9,7
-0.466444430022248,13.195685564905,0,22,0.23,2.77463544372945,0,23,13,23,429.395073503523,-2.43358613073765,9.78623639737527,0,16,0.16,2.62130482101183,0,16,13,15,324.653437494983,18100,100,9,7
